0.0,0.0,13.603572,0.0,0.0,0.0,0.0,15.807911,0.0,0.0,5.1529527,4.8286524,0.0,4.1834016,0.0,14.009451,2.2606661,1.6259924,5.3031936,0.6490094,0.0,0.0,6.1556654,0.0,8.777752,6.643598,0.0,0.2611565,0.0,6.3958044,9.7555485,1.7633829,0.0,6.7213135,2.4322424,2.9302015,0.0,4.811988,2.712578,0.0,0.0,0.0,0.0,7.453353,0.0,0.0,0.0,0.0,8.968573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32337672,0.0,2.8745315,0.0,7.9369116,0.0,7.8569694,0.0,0.0,7.4944396,4.50603,0.0,10.732748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.367933,0.0,0.0,0.0,4.191048,1.8800892,0.0,0.54701424,2.050054,0.0,0.0,0.0,0.0,0.0,6.0913205,0.0,5.347802,0.0,5.3282666,7.09044,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1.0614338,0.22717047,0.0,4.046564,4.6093464,0.0,0.0,0.0,0.0,3.11244,0.0,0.0,0.0,0.0,6.4134374,0.0,0.0,0.0,6.048521,0.0,0.0,0.0,1.6007288,0.0,1.2190082,0.49799478,0.0,0.0,0.80413145,0.0,0.0,0.0,0.0,2.7917833,0.0,0.0,4.6377177,0.0,0.0,4.8188815,5.4458666,1.6049418,1.2237157,0.0,0.0,0.39582503,3.3768272,0.20099032,0.0,3.5903504,0.4769122,0.0,6.270309,0.0,0.0,0.0,0.0,5.128055,0.0,0.0,0.0,1.3289363,0.0,0.8967236,7.630973,0.0,2.068863,0.47358307,0.0,0.9498782,0.0,0.0,4.3347416,2.451013,0.0,3.5723357,0.0,0.0,0.0,0.0,0.0,0.0,2.4194613,0.0,0.99250686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2217565,0.0,0.0,4
1.0660777,0.7576361,0.078086965,1.9323014,0.0,1.9693685,0.0,7.720674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19074121,0.08804537,1.4740517,0.0,0.0,0.9615633,0.0,0.0,2.323518,0.0,3.9095848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4893801,0.0,0.0,2.8901634,0.0,0.8840069,0.0,0.0,0.0,1.1194787,0.0,0.0,0.0,1.5140413,0.0,4.2181134,0.0,1.9700227,4.3313236,0.0,1.659856,1.5225635,0.0,0.039028883,0.0,0.0,0.0,0.0,2.900575,0.0,1.5339019,0.0,0.0,0.0,1.7472961,0.0,1.6049542,0.0,0.0,1.4649776,0.0,0.0,0.0,0.6281331,0.0,1.9259549,0.0,2.452846,0.0,0.15238816,0.8276975,3.6387026,0.0,0.0,0.9687453,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5498815,3.7764568,0.0,0.0,0.0,0.0,1.7456455,0.0,0.0,0.0,0.0,2.9616964,0.0,0.0,0.0,5.280757,0.0,0.0,0.0,1.4105427,0.0,0.76460874,0.10715175,0.0,0.0,0.8277139,0.0,0.0,0.0,0.0,0.92618835,0.0,0.007773638,2.186756,0.0,0.0,3.324832,4.474672,3.1400774,1.2351013,0.0,0.0,0.37027967,2.8396957,0.0,0.0,1.589953,0.79014546,0.0,5.1090345,0.0,0.0,0.057679947,0.0,3.5740962,0.0,0.0,0.0,1.5144362,0.0,1.7420652,5.121152,0.0,1.6734961,0.7271694,0.0,0.3612299,0.0,0.0,2.1218462,1.360491,0.0,2.4790864,0.0,0.0,0.0,0.0,0.0,1.5894783,1.331378,0.0,1.0967773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2991705,0.0,0.0,4
1.8751807,0.30216217,0.0,1.8358806,0.0,2.009463,0.0,7.349603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8950249,0.0,1.3298945,0.0,0.0,0.96831954,0.0,0.0,2.1502328,0.0,4.2246647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4472451,0.48381895,0.0,2.8502684,0.0,1.2979178,0.0,0.09879035,0.0,1.2561339,0.27304196,0.0,0.0,0.95844984,0.0,4.4660234,0.0,2.5439901,3.9510481,0.0,1.7165356,2.2382176,0.0,0.30937928,0.27654207,0.0,0.0,0.0,2.9571621,0.0,1.7195017,0.0,0.0,0.0,1.3783221,0.0,1.4866405,0.0,0.0,0.60685116,0.0,0.0,0.0,0.6663873,0.0,1.4465854,0.0,2.3164504,0.0,0.0,0.15627962,3.369688,0.0,0.0,1.4669769,2
0.0,0.0,0.0,0.0,0.0,1.5176411,0.631224,0.0,3.6249502,4.03755,0.0,0.0,0.0,0.0,3.1574073,0.0,0.0,0.0,0.0,6.71023,0.0,0.0,0.0,5.412549,0.0,0.0,0.0,1.415433,0.0,1.4432875,0.4894836,0.0,0.0,0.74293005,0.0,0.0,0.0,0.0,3.039194,0.0,0.0,4.801594,0.0,0.0,4.683894,4.880535,0.4708137,1.1412983,0.0,0.0,0.20783822,3.103296,0.36157924,0.0,3.7833443,0.09106916,0.0,5.647069,0.0,0.0,0.0,0.0,4.4577165,0.0,0.0,0.0,0.99957466,0.0,0.5966436,7.3621583,0.0,1.8980702,0.5339047,0.0,0.91947186,0.0,0.0,4.2897677,2.6173487,0.0,3.2327757,0.0,0.0,0.0,0.0,0.0,0.0,2.4419158,0.0,0.80065596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6603546,0.0,0.0,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2576957,1.1151155,0.0,3.1899295,1.8196437,0.0,0.0,0.0,6.147908,4.9836416,0.0,0.0,0.0,1.1740705,0.0,0.66054606,0.0,0.4909558,1.274852,0.0,3.6716876,0.0,0.0,0.0,0.90328884,0.3499903,1.3101418,1.7223,0.0,1.4381196,2.313707,1.0838767,0.0,1.6435697,0.0,0.0,0.0,0.19270664,0.0,4.9225254,0.0,3.0264432,7.0076585,0.0,0.0,0.78035486,0.0,6.6924386,0.0,0.87684476,0.0,1.234857,0.0,4.17673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1140752,0.0,1.3738678,0.0,0.0,8.030528,0.0,0.0,1.9248387,3.1036158,2.8885384,3.3825917,0.8499228,0.0,0.0,0.0,0.0,1.0362749,0.0,0.0,0.0,8.935712,0.0,0.0,0.0,1.2352426,2.5036302,0.6833093,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9497676,1.1698447,0.0,2.5208898,1.5479717,0.0,0.0,0.0,5.3301983,4.3300757,0.0,0.0,0.0,0.93169785,0.0,0.9166688,0.0,0.40442887,0.9309958,0.0,3.1991413,0.0,0.0,0.0,0.8359967,0.36835667,1.1111815,1.3488121,0.0,1.0550246,2.031093,0.7102622,0.0,1.4955167,0.0,0.0,0.0,0.41268677,0.0,4.4190655,0.0,2.419859,6.0959816,0.0,0.0,0.6035572,0.0,5.841599,0.0,1.0410019,0.0,0.9161394,0.0019251388,3.6089783,0.0,0.0,0.0,0.0,0.0,0.0,0.00998421,0.0,0.77835226,0.0,1.2798837,0.0,0.0,6.9764786,0.0,0.0,1.7634995,2.702621,2.5901742,2.9586186,0.5593935,0.0,0.0,0.0,0.0,0.9679779,0.0,0.0,0.0,7.753916,0.0,0.0,0.0,0.9999249,2.017747,0.8321012,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.7316252,0.7200567,0.0,3.233982,3.3676195,0.0,0.0,0.0,0.0,2.2723947,0.0,0.0,0.0,0.0,4.6175113,0.0,0.0,0.0,4.8363743,0.0,0.0,0.0,1.2382659,0.0,1.3576554,0.24871749,0.0,0.0,0.7883725,0.0,0.0,0.0,0.0,1.855962,0.0,0.0,3.259078,0.0,0.0,3.7562718,4.1786222,1.137908,1.1268448,0.0,0.0,0.119299516,2.7128224,0.29884952,0.0,2.572113,0.18270183,0.0,4.8235064,0.0,0.0,0.0,0.0,3.1899154,0.0,0.0,0.0,1.0508336,0.0,1.1841123,5.7530437,0.0,1.5911082,0.81647146,0.0,0.56510675,0.0,0.0,2.7801623,1.9936879,0.0,2.4592457,0.0,0.0,0.0,0.0,0.0,0.0,1.7317455,0.0,0.8630822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759617,0.0,0.0,4
0.0,0.0,10.898549,0.0,0.0,0.0,0.0,10.788755,0.0,0.0,3.9945757,4.526107,0.0,3.1670377,0.0,11.205013,1.1951677,1.8433362,5.81893,0.0,0.0,0.0,2.5886383,0.0,8.206754,4.590529,0.0,0.0,0.0,4.010229,5.5397434,3.107819,0.0,2.3875244,6.1914625,1.9823439,0.9989933,2.404734,0.0,0.0,0.0,0.0,0.0,5.174254,0.0,0.0,0.0,0.0,2.6709573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1082854,0.0,5.2293715,0.0,6.1048965,0.0,1.3278953,4.696167,1.7876534,0.0,7.667253,0.0,0.66391826,0.0,0.0,0.0,0.0,0.0,6.088902,0.0,0.0,0.0,1.4585428,0.0,0.0,1.7815037,1.3114322,0.0,0.0,0.0,0.0,1.8953435,4.47578,0.0,3.818577,0.0,2.724712,2.9768085,0.0,0.0,0.0,0.0,1
0.0,0.0,0.7840157,4.015939,1.9931921,0.0,0.9032437,0.7886921,0.0,3.1900344,0.0,0.0,3.909972,1.5949793,0.0,0.0,3.7980897,2.4682755,0.0,0.0,0.0,0.0,0.0,3.5886204,0.0,0.0,0.0,0.0,0.0,2.6282647,0.0,0.0,2.4343011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0407825,0.0,0.0,3.027465,0.0,0.0,0.0,0.0,1.385099,0.0,6.365478,0.0,0.0,0.6170289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4264326,6.9104037,0.0,0.0,0.0,0.0,1.1034456,0.0,0.0,0.0,1.3280824,3.116054,2.2026231,0.0,0.0,0.0,0.6543583,2.656612,0.0,1.1930096,0.0,0.0,0.56028765,2.7954056,4.872238,0.0,1.8396586,6.1544237,4.4631166,5.033554,0.0,0.0,1.969171,6.379694,4.6260834,6
0.0,1.4709451,1.970269,4.940766,1.4453163,0.0,0.58318657,1.2982234,0.0,4.2855186,0.0,0.0,5.3840566,1.1790524,0.0,0.0,3.829108,2.5540857,0.0,0.0,0.0,0.49146754,0.0,2.1771393,0.0,0.0,0.0,0.0,0.0,2.9235318,0.0,0.0,3.113905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1743052,0.0,0.0,5.1833205,0.0,0.0,0.0,0.0,1.6822906,0.0,8.59077,0.72363377,0.0,0.6747176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4817266,5.2507153,0.0,0.0,0.0,0.0,1.0718039,0.0,0.0,0.0,2.8568544,5.064902,2.846792,0.0,0.0,0.0,1.6927358,3.4380364,0.0,1.7413383,0.0,0.0,2.1320531,1.9337466,3.4699855,0.0,2.0946045,6.356447,5.686935,6.7658324,0.0,0.0,3.335609,5.1484094,4.6501827,6
0.0,0.0,17.808268,0.0,0.0,0.0,0.0,21.130987,0.0,0.0,8.055618,5.3586717,0.0,4.795018,0.0,19.289463,3.0803761,4.360866,5.097925,0.0,0.0,0.0,3.6449327,0.0,15.089501,5.0987015,0.0,0.0,0.0,6.605475,8.558712,7.6536865,0.0,7.276838,8.379005,0.0,0.0,2.581093,0.0,0.0,0.0,0.0,0.0,6.6384196,0.0,0.0,0.0,0.0,9.227494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4965806,0.0,13.809697,0.0,12.497622,0.0,0.0,8.802747,7.6163826,0.0,14.776908,0.0,0.0,0.0,0.0,0.8749448,0.0,0.0,9.573704,0.0,0.0,0.0,2.1846416,0.0,0.0,3.845446,5.248513,0.0,0.0,0.0,0.0,5.6679745,5.201821,0.0,11.203052,0.0,8.465681,4.5323396,0.0,0.0,2.0920331,0.0,1
0.0,0.0,0.0,0.0,0.8294667,0.0,1.037267,0.0,4.8290386,4.991338,0.0,0.0,0.0,0.0,1.0496469,0.0,0.043130517,0.6939434,0.0,2.0126665,0.0,0.0,0.0,7.5315676,0.0,0.0,0.0,1.6807749,0.0,2.045734,0.18367678,0.0,0.0,1.5596108,0.11061138,0.0,0.22965686,0.0,0.0,0.0,0.0,1.04826,0.0,0.0,4.0904617,6.3451686,5.725485,1.414896,0.95828545,0.0,0.47926414,3.6289392,0.53045577,0.0,0.9440425,1.6017041,0.56100667,7.2555,0.0,0.0,0.90555805,0.32521158,3.4214852,0.0,0.0,0.0,2.513802,0.0,4.189822,5.9893513,0.0,1.8355922,1.9914602,0.0,0.6792376,0.4795148,0.0,0.6638634,1.1395597,0.0,3.1571753,0.0,0.0,0.0,0.0,0.0,3.7314782,0.7790364,0.0,2.125706,0.0,0.42627388,0.0,0.0,0.0,0.0,0.0,5.9853187,0.0,0.0,4
1.7120163,0.7991858,0.0,1.8242465,0.0,1.9427099,0.0,6.768964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45120215,0.0,1.4520117,0.0,0.0,1.0469315,0.0,0.0,2.187489,0.0,3.3856103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5118695,0.0,0.0,2.1995223,0.0,0.9748655,0.0,0.0,0.0,1.2369179,0.0,0.0,0.0,1.1352412,0.0,3.6557555,0.0,1.6777184,4.057264,0.0,1.1838386,0.9276843,0.0,0.0,0.0,0.0,0.0,0.0,2.8610492,0.0,1.4952182,0.0,0.0,0.0,2.0811722,0.0,1.5444727,0.0,0.0,1.1632521,0.0,0.0,0.0,0.7468688,0.0,1.6277336,0.0,1.8454562,0.0,0.0,0.45160452,3.4906046,0.0,0.0,1.132093,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.619445,1.2150949,0.0,3.5719624,1.9693744,0.0,0.0,0.0,6.7974896,5.526753,0.0,0.0,0.0,1.328846,0.0,0.6696321,0.0,0.49627495,1.4448432,0.0,4.0031376,0.0,0.0,0.0,0.94874156,0.3833908,1.4898121,1.9085293,0.0,1.6338642,2.4825883,1.2399313,0.0,1.7670205,0.0,0.0,0.0,0.20932278,0.0,5.3274984,0.0,3.3890533,7.732152,0.0,0.0,0.8865042,0.0,7.413473,0.0,0.9641007,0.0,1.3544844,0.0,4.6484118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2688489,0.0,1.5097982,0.0,0.0,8.873829,0.0,0.0,2.0645466,3.3594246,3.2226493,3.6746378,0.9944831,0.0,0.0,0.0,0.0,1.0936022,0.0,0.0,0.0,9.878822,0.0,0.0,0.0,1.34393,2.7762332,0.7417264,0.0,0.0,3
0.0,0.0,26.170164,0.0,0.0,0.0,0.0,31.004154,0.0,0.0,9.804289,10.46236,0.0,6.8413763,0.0,28.284407,3.282846,5.2896447,7.9926424,0.0,0.0,0.0,5.940356,0.0,19.452305,10.081294,0.0,0.0,0.0,10.079316,13.160328,9.855041,0.0,9.382679,13.272384,2.8304148,0.0,6.2430286,0.0,0.0,0.0,0.0,0.0,11.725626,0.0,0.0,0.0,0.0,9.889745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6007586,0.0,17.2971,0.0,17.535168,0.0,0.0,11.757478,6.741429,0.0,19.869404,0.0,0.0,0.0,0.0,2.1914804,0.0,0.0,15.505391,0.0,0.0,0.0,3.9623342,0.0,0.0,3.8719494,5.374946,0.0,0.0,0.0,0.0,4.617053,9.293414,0.0,11.454758,0.0,9.076689,7.3568244,0.0,0.0,0.0,0.0,1
0.0,0.0,13.046387,0.0,0.0,0.0,0.0,15.672008,0.0,0.0,5.687577,3.99797,0.0,3.7106197,0.0,13.764803,2.8523936,3.2363691,4.540957,0.0,0.0,0.0,3.1011379,0.0,10.687867,4.9515724,0.0,0.0,0.0,5.718555,7.5034747,4.320389,0.0,5.9220314,4.633001,0.0,0.0,1.540829,0.0,0.0,0.0,0.0,0.0,5.848156,0.0,0.0,0.0,0.0,8.149498,0.0,0.0,0.0,0.0,0.0,0.0,0.04271406,0.0,0.0,3.9517403,0.0,9.876898,0.0,9.120051,0.0,0.0,7.8291483,6.6142645,0.0,11.32004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.729429,0.0,0.0,0.0,2.503083,0.20288071,0.0,1.9064888,3.2004902,0.0,0.0,0.0,0.0,3.858764,4.521313,0.0,8.08245,0.0,6.1004877,4.0342507,0.0,0.0,1.5234957,0.0,1
0.0,0.0,13.598097,0.0,0.0,0.0,0.0,17.096577,0.0,0.0,5.485745,4.60924,0.0,3.7930312,0.0,14.903445,1.4927604,2.9863558,2.1191776,0.0,0.0,0.0,2.0801284,0.0,11.100549,4.553712,0.0,0.0,0.0,4.4996433,5.5150776,7.356602,0.0,5.3561316,7.3215227,0.13509744,0.0,2.2668593,0.0,0.0,0.0,0.0,0.0,5.0610304,0.0,0.0,0.0,0.0,5.270538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6489437,0.0,10.728722,0.0,10.176062,0.0,0.0,5.916253,4.3376293,0.0,10.63752,0.0,0.0,0.0,0.72599643,2.1877353,0.0,0.0,7.991659,0.0,0.0,0.0,1.0555497,0.0,0.0,2.6966805,3.8801506,0.0,0.0,0.0,0.0,3.6497204,4.0768704,0.0,7.8194904,0.0,5.1052055,3.0854437,0.0,0.0,0.6578053,0.0,1
1.3526344,0.77387756,0.0,1.3961505,0.0,1.6822633,0.0,5.6142445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264055,0.0,1.2760756,0.0,0.0,0.90122586,0.0,0.0,1.9486008,0.0,2.8330674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3427088,0.0,0.0,1.820131,0.0,0.73758215,0.0,0.0,0.0,1.02227,0.0,0.0,0.0,0.8011046,0.0,3.10459,0.0,1.4346883,3.3998246,0.0,0.69539744,0.4033574,0.0,0.0,0.12504835,0.0,0.0,0.0,2.366237,0.0,1.2259866,0.0,0.0,0.0,1.9520347,0.0,1.50966,0.0,0.0,1.006873,0.0,0.0,0.0,0.5618056,0.0,1.2820411,0.0,1.4688742,0.0,0.0,0.41262272,2.8736339,0.0,0.0,0.6748939,2
0.0,3.2115555,3.5505922,7.9215107,1.8175387,0.0,0.86814326,2.3188386,0.0,6.6768517,0.0,0.0,8.502499,1.2996337,0.0,0.0,5.7635984,3.9599566,0.0,0.0,0.0,1.5978271,0.0,2.0858846,0.0,0.0,0.0,0.0,0.0,4.6076,0.0,0.0,4.6921334,0.0,0.0,0.0,0.0,0.0,0.0,0.49519715,0.0,0.0,3.6354914,0.0,0.0,8.5361,0.0,0.0,0.0,0.0,2.7033644,0.0,13.96876,1.8769298,0.0,1.2123623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.989901,6.799409,0.0,0.0,0.0,0.0,1.2636837,0.0,0.0,0.0,5.1094623,8.724534,4.28175,0.0,0.0,0.0,2.8032436,5.745548,0.0,2.925936,0.3952513,0.0,3.6895385,2.1932213,4.426077,0.0,3.3974957,9.176266,9.246892,11.104089,0.0,0.0,5.4115863,7.2789955,6.9681597,6
5.177615,2.240323,0.0,4.8661437,0.0,3.8837533,0.0,17.07396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052761137,0.0,0.0,0.0,0.0,0.0022095442,0.0,0.0,0.085903615,0.0,2.9785814,0.0,0.0,2.761935,0.0,0.0,2.3369517,0.0,7.1562614,0.0,0.0,0.0,0.0,0.0,0.0,0.059032917,0.0,0.0,0.0,0.0,3.1925175,0.0,0.0,4.4143744,0.45813704,2.9383957,0.0,0.0,0.0,4.969995,0.17190474,0.0,0.0,5.6885476,0.0,6.969443,0.0,2.0280647,10.7077055,0.0,4.434567,2.690156,0.0,0.0,0.0,0.0,0.0,0.0,7.2410626,0.0,4.7311687,0.0,0.0,0.0,6.9645905,0.0,1.0165217,0.0,0.0,1.9659606,0.0,0.0,0.0,1.5119944,0.0,6.234319,0.0,3.3992417,0.0,0.0,0.7593733,10.22152,0.0,0.0,5.051814,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7209496,1.5195266,0.0,4.73523,2.4252954,0.0,0.0,0.0,8.775427,7.1804953,0.0,0.0,0.0,1.8001282,0.0,0.6972984,0.0,0.5124715,1.9624561,0.0,5.0123825,0.0,0.0,0.0,1.0871423,0.48509344,2.0368977,2.4755862,0.0,2.2298942,2.9968219,1.7151088,0.0,2.1429207,0.0,0.0,0.0,0.25991797,0.0,6.5606174,0.0,4.4931803,9.938192,0.0,0.0,1.2097229,0.0,9.608981,0.0,1.2297901,0.0,1.7187431,0.0,6.0846543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7401257,0.0,1.9236982,0.0,0.0,11.4416275,0.0,0.0,2.4899487,4.138347,4.239998,4.563901,1.4346608,0.0,0.0,0.0,0.0,1.2681601,0.0,0.0,0.0,12.750541,0.0,0.0,0.0,1.6748766,3.6062934,0.91960293,0.0,0.0,3
0.0,0.21974462,0.0,4.254236,0.85745996,0.0,0.0,1.2861695,0.0,4.3946123,0.0,0.0,5.6132245,0.3078456,0.0,0.0,5.8061943,4.1664815,0.0,0.0,0.0,0.5961431,0.0,2.5979881,0.0,0.0,0.0,0.0,0.0,2.7875342,0.0,0.0,3.160698,0.0,0.0,0.0,0.0,0.0,0.0,0.17520759,0.0,0.0,2.0037236,0.0,0.0,4.7963877,0.0,0.0,0.0,0.0,3.7112496,0.0,8.441507,0.70521677,0.0,2.720759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.555684,5.8426824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9348984,3.7429857,1.9514337,0.0,0.0,0.0,2.2889187,3.806355,0.0,1.6778847,0.0,0.0,1.929074,0.65859234,3.8182452,0.0,4.7742214,3.7026627,5.258847,6.5249166,0.0,0.0,3.2107816,5.7386994,4.491721,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4391613,1.3626444,0.0,2.896231,1.6911893,0.0,0.0,0.0,6.100032,4.9861226,0.0,0.0,0.0,1.0955641,0.0,1.0375388,0.0,0.37788203,1.0790156,0.0,3.5691903,0.0,0.0,0.0,0.88571775,0.43280002,1.3353112,1.5122938,0.0,1.2307584,2.2024236,0.8223007,0.0,1.6448454,0.0,0.0,0.0,0.5315088,0.0,4.901613,0.0,2.787821,6.9547334,0.0,0.0,0.711591,0.0,6.7194943,0.0,1.2571619,0.0,0.9887277,0.012721861,4.1786833,0.0,0.0,0.0,0.0,0.0007273536,0.0,0.08593039,0.0,0.90380144,0.0,1.4727166,0.0,0.0,7.9789863,0.0,0.0,1.9350492,2.9732866,3.0364323,3.2815456,0.6860454,0.0,0.0,0.0,0.0,1.0375093,0.0,0.0,0.0,8.873848,0.0,0.0,0.0,1.0882,2.2820837,0.9928217,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1234474,1.0780122,0.0,3.0481539,1.7640774,0.0,0.0,0.0,5.906843,4.7820888,0.0,0.0,0.0,1.116632,0.0,0.6571742,0.0,0.4889818,1.2117668,0.0,3.548684,0.0,0.0,0.0,0.88642097,0.3375951,1.2434647,1.6531888,0.0,1.3654773,2.2510338,1.0259634,0.0,1.5977561,0.0,0.0,0.0,0.18654025,0.0,4.772237,0.0,2.8918757,6.738793,0.0,0.0,0.7409619,0.0,6.424856,0.0,0.8444633,0.0,1.1904622,0.0,4.001685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0566373,0.0,1.3234229,0.0,0.0,7.7175727,0.0,0.0,1.8729919,3.0086832,2.7645469,3.274211,0.79627526,0.0,0.0,0.0,0.0,1.0150003,0.0,0.0,0.0,8.585715,0.0,0.0,0.0,1.1949078,2.4024649,0.6616303,0.0,0.0,3
2.3126488,0.38123888,0.0,3.0611074,0.0,2.7523808,0.0,9.244712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6684855,0.0,1.8435977,0.0,0.0,1.1416109,0.0,0.0,3.643256,0.0,5.1181097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8459127,0.0,0.0,3.5622852,0.3699205,1.5292493,0.0,0.30006933,0.0,0.8320993,0.21549928,0.0,0.0,1.0097847,0.0,5.6275454,0.0,3.0767522,5.140473,0.0,2.5510378,3.168674,0.0,0.0,0.0,0.0,0.0,0.0,3.966063,0.0,1.708857,0.0,0.0,0.0,0.6866013,0.0,2.1120539,0.0,0.0,1.8017515,0.0,0.0,0.0,1.4547595,0.0,1.5803088,0.0,3.3937118,0.0,0.08493996,0.56144935,4.2327323,0.0,1.1132572,2.0345829,2
0.0,0.0,0.0,2.7228396,0.9052116,0.0,0.02608177,0.5013387,0.0,4.0427947,0.0,0.0,4.0083647,0.064495265,0.0,0.0,4.1952295,3.06104,0.0,0.0,0.0,0.15591961,0.0,3.1229131,0.0,0.0,0.0,0.0,0.0,2.4147582,0.0,0.0,2.46842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98146003,0.0,0.0,4.579669,0.06674115,0.0,0.0,0.0,2.6122937,0.0,6.447851,0.2882041,0.0,2.0055132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.644157,4.822172,0.0,0.0394831,0.0,0.0,0.0,0.0,0.0,0.0,3.5110538,2.3723207,1.6756023,0.0,0.0,0.0,1.5791678,2.3152895,0.0,0.45532703,0.0,0.0,1.5881715,0.38732308,3.2227747,0.0,3.3311,3.1436062,3.8699188,4.5379663,0.0,0.0,3.3064404,3.7539616,3.2434216,6
0.0,0.0,0.0,0.0,0.0,2.3388834,1.0429034,0.0,4.543147,5.2728744,0.0,0.0,0.0,0.0,4.117165,0.0,0.0,0.0,0.0,9.303612,0.0,0.0,0.0,6.9038486,0.0,0.0,0.0,1.7127907,0.0,2.121708,0.8482046,0.0,0.0,0.9479893,0.0,0.0,0.0,0.0,4.0903945,0.0,0.0,6.527168,0.0,0.0,6.2206287,6.416623,0.24275613,1.208183,0.0,0.0,0.31977648,3.8714845,0.7335561,0.0,5.252675,0.17324859,0.0,7.441776,0.0,0.0,0.0,0.0,5.9566054,0.0,0.0,0.0,1.2260573,0.0,0.65661114,9.839392,0.0,2.3360267,0.6534808,0.0,1.5223389,0.0,0.0,5.787724,3.435946,0.0,4.4665155,0.0,0.0,0.0,0.0,0.0,0.0,3.2106678,0.0,1.0615134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.101737,0.0,0.0,4
