7.121634,0.0,0.0,6.5542436,0.0,0.0,0.73410237,2.7255175,0.0,9.427683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.864077,0.0,0.0,0.0,0.0,0.9973815,13.448293,4.6917048,0.0,9.938203,6.7189436,0.0,0.0,0.0,3.574937,0.0,0.0,13.956301,0.0,0.0,0.0,0.109654695,0.0,0.0,0.0,6.827421,2.5129726,4.8752804,0.0,0.0,0.0,7
6.1583395,0.0,0.0,9.406964,0.0,0.0,0.9068809,10.534919,0.0,11.134859,0.0,3.3577268,0.0,0.0,0.0,0.0,0.0,10.921202,0.0,0.0,0.0,0.0,0.14183524,14.475586,17.10319,0.0,11.543557,7.7710667,0.0,0.0,0.0,10.307982,0.0,0.0,10.763849,0.0,0.0,0.0,0.6673695,0.0,0.0,0.0,12.998252,14.544959,3.844543,0.0,0.0,0.0,7
6.0821404,0.0,0.0,12.570203,0.0,0.0,0.0,9.227164,0.0,9.849721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.925804,0.0,0.0,0.0,0.0,4.330832,15.09652,14.43022,0.0,14.80774,8.165022,0.0,0.0,0.0,9.856185,0.0,0.0,12.136049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.751276,10.860921,3.239499,0.0,0.0,0.0,7
4.946503,0.0,0.0,9.969508,0.0,0.0,4.2506094,5.940117,0.0,11.121671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.596844,0.0,0.0,0.0,0.0,1.3845211,13.999178,12.412942,0.0,13.466597,3.6717896,0.0,2.0918934,0.0,9.994176,0.0,0.0,6.996226,0.0,0.0,0.0,5.667833,0.0,0.0,0.0,9.1866455,8.59591,5.390166,0.0,0.0,0.0,7
8.116325,0.0,0.0,10.08852,0.0,0.0,1.2540574,10.90075,0.0,12.973912,0.0,0.41344064,0.0,0.0,0.0,0.0,0.0,11.703897,0.0,0.0,0.0,0.0,0.29836226,16.44302,12.942808,0.0,11.301696,10.369147,0.0,0.0,0.0,7.4068184,0.0,0.0,13.630298,0.0,0.0,0.0,0.23531696,0.0,0.0,0.0,16.007002,12.007794,4.280298,0.0,0.0,0.0,7
4.1304736,0.0,0.0,6.338292,0.0,0.0,0.0,3.9326937,0.0,5.298881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2170086,0.0,0.0,0.0,0.0,1.8378937,8.78146,7.1072717,0.0,8.381535,4.937785,0.0,0.0,0.0,4.9206395,0.0,0.0,8.7484045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.591456,5.0182967,2.0751271,0.0,0.0,0.0,7
5.3611436,0.0,0.0,8.851698,0.0,0.0,0.0,2.079833,0.0,7.121277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.513733,0.0,0.0,0.0,0.0,3.558788,12.651601,7.255482,0.0,13.266229,5.0400095,0.0,0.0,0.0,6.481972,0.0,0.0,12.647537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.536443,2.9223166,3.8353977,0.0,0.0,0.0,7
8.073636,0.0,0.0,7.7509184,0.0,0.0,2.6177537,5.775648,0.0,13.391138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.042329,0.0,0.0,0.0,0.0,0.24336943,15.876556,7.617357,0.0,10.252555,7.1939316,0.0,0.0,0.0,5.1566386,0.0,0.0,12.291585,0.0,0.0,0.0,1.5011377,0.0,0.0,0.0,11.576693,5.9453883,6.6179466,0.0,0.0,0.0,7
5.8807783,0.0,0.0,4.356628,0.0,0.0,0.49169505,4.6157584,0.0,8.016992,0.0,0.04848039,0.0,0.0,0.0,0.0,0.0,6.2235436,0.0,0.0,0.0,0.0,0.0,10.242932,6.415566,0.0,6.008918,6.2177763,0.0,0.0,0.0,3.3218794,0.0,0.0,10.32768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.497588,5.600146,3.6188636,0.0,0.0,0.0,7
5.6435695,0.0,0.0,6.943993,0.0,0.0,1.2676316,5.919941,0.0,8.201302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2946677,0.0,0.0,0.0,0.0,0.0,12.112881,11.03342,0.0,9.992442,6.569641,0.0,1.1288391,0.0,6.9857097,0.0,0.0,11.789051,0.0,0.0,0.0,1.2707373,0.0,0.0,0.0,7.687898,8.592638,3.2096224,0.0,0.0,0.0,7
5.3594785,0.0,0.0,5.630006,0.0,0.0,1.1846021,3.3197865,0.0,7.0642004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9833126,0.0,0.0,0.0,0.0,0.18666865,10.773771,7.1293397,0.0,8.828658,5.515753,0.0,1.3345497,0.0,4.880684,0.0,0.0,11.35124,0.0,0.0,0.0,1.204482,0.0,0.0,0.0,5.25137,4.8683825,3.3032904,0.0,0.0,0.0,7
4.74439,0.0,0.0,11.09834,0.0,0.0,0.0,10.140458,0.0,5.6448307,0.0,0.5539826,0.0,0.0,0.0,0.0,0.0,6.1198683,0.0,0.0,0.0,0.0,3.182807,12.048789,16.95055,0.0,13.309351,9.10256,0.0,0.0,0.0,10.315573,0.0,0.0,13.302871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.45951,13.639435,0.037338756,0.0,0.0,0.0,7
9.434274,0.0,0.0,7.06377,0.0,0.0,1.7397819,3.621205,0.0,14.140997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.70222,0.0,0.0,0.0,0.0,0.0,19.140491,11.660718,0.0,13.40417,7.4928036,0.0,0.0,0.0,7.7178645,0.0,0.0,19.101934,0.0,0.0,0.0,0.15392311,0.0,0.0,0.0,7.384509,6.91149,8.25538,0.0,0.0,0.0,7
5.723936,0.0,0.0,7.3007555,0.0,0.0,3.6510758,6.164945,0.0,9.95999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.463485,0.0,0.0,0.0,0.0,0.0,12.605159,9.973675,0.0,9.791342,5.7745056,0.0,2.0976858,0.0,6.801977,0.0,0.0,9.367518,0.0,0.0,0.0,3.8204863,0.0,0.0,0.0,9.264291,8.094779,4.233946,0.0,0.0,0.0,7
7.878695,0.0,0.0,10.032962,0.0,0.0,0.38297582,9.4810705,0.0,13.79463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.256385,0.0,0.0,0.0,0.0,1.5308076,16.228569,11.1064415,0.0,11.027285,8.544972,0.0,0.0,0.0,6.860179,0.0,0.0,11.136638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.636969,9.79261,5.688503,0.0,0.0,0.0,7
5.769527,0.0,0.0,14.438596,0.0,0.0,1.1593221,10.59087,0.0,9.644718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.134859,0.0,0.0,0.0,0.0,3.6935818,15.072013,12.61071,0.0,15.822613,9.221092,0.0,1.1141535,0.0,9.47841,0.0,0.0,11.122863,0.0,0.0,0.0,2.9621072,0.1660279,0.0,0.0,14.950848,10.57309,1.6549534,0.0,0.0,0.0,7
5.5828533,0.0,0.0,11.572266,0.0,0.0,0.0,7.4374433,0.0,8.1637945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.002095,0.0,0.0,0.0,0.0,3.7370596,14.572169,15.479094,0.0,15.521731,7.417473,0.0,0.0,0.0,10.724564,0.0,0.0,13.8578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984504,10.643812,2.841289,0.0,0.0,0.0,7
5.695495,0.0,0.0,15.4509945,0.0,0.0,0.0,11.998785,0.0,9.39835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.217247,0.0,0.0,0.0,0.0,4.4755864,16.283854,18.966137,0.0,18.103971,9.622661,0.0,0.0,0.0,13.061767,0.0,0.0,13.350173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.454218,14.833586,1.5900378,0.0,0.0,0.0,7
4.9319167,0.0,0.0,5.3807745,0.0,0.0,0.5131938,0.50108045,0.0,7.8650155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7483716,0.0,0.0,0.0,0.0,1.4898434,10.934549,6.007446,0.0,9.59817,2.5535846,0.0,0.0,0.0,5.293152,0.0,0.0,9.195405,0.0,0.0,0.0,0.7134724,0.0,0.0,0.0,2.8116615,2.1646984,5.407074,0.0,0.0,0.0,7
5.526412,0.0,0.0,9.380233,0.0,0.0,0.0,6.119703,0.0,8.5483055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875226,0.0,0.0,0.0,0.0,2.5345726,13.183902,11.928036,0.0,12.5527525,6.3005934,0.0,0.0,0.0,8.316958,0.0,0.0,11.549251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49846,8.335009,3.562305,0.0,0.0,0.0,7
8.194155,0.0,0.0,5.4171386,0.0,0.0,2.4192007,3.2244558,0.0,13.24467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.211216,0.0,0.0,0.0,0.0,0.0,15.831116,8.03909,0.0,9.659715,5.75383,0.0,0.0,0.0,5.310405,0.0,0.0,13.631815,0.0,0.0,0.0,0.80137634,0.0,0.0,0.0,7.7477894,5.058559,7.887181,0.0,0.0,0.0,7
7.732408,0.0,0.0,14.097225,0.0,0.0,0.0,6.069536,0.0,11.510693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.164658,0.0,0.0,0.0,0.0,4.149173,19.640402,14.22682,0.0,20.206951,8.5455885,0.0,0.0,0.0,11.376604,0.0,0.0,18.610632,0.0,0.0,0.0,0.83110946,0.0,0.0,0.0,9.527272,8.174566,4.9903374,0.0,0.0,0.0,7
8.895688,0.0,0.0,8.283039,0.0,0.0,2.992192,3.56226,0.0,13.23055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.444304,0.0,0.0,0.0,0.0,0.45880547,17.81052,6.958406,0.0,12.995861,7.7083626,0.0,0.6238617,0.0,5.4709606,0.0,0.0,16.784613,0.0,0.0,0.0,2.2065713,0.0,0.0,0.0,8.899963,3.8699217,7.006485,0.0,0.0,0.0,7
4.900425,0.0,0.0,14.208671,0.0,0.0,0.0,13.39829,0.0,8.999986,0.0,2.159926,0.0,0.0,0.0,0.0,0.0,10.839679,0.0,0.0,0.0,0.0,3.4189079,14.902512,22.249292,0.0,16.40357,8.91613,0.0,0.0,0.0,14.31918,0.0,0.0,11.262456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.555476,18.151957,1.3094645,0.0,0.0,0.0,7
5.7401967,0.0,0.0,4.8608017,0.0,0.0,2.8129752,3.177736,0.0,7.1284647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2508817,0.0,0.0,0.0,0.0,0.0,11.374075,7.390185,0.010709345,8.918389,6.381031,0.0,3.943007,0.0,4.862411,0.0,0.0,13.461576,0.0,0.0,0.0,2.717885,0.0,0.0,0.0,4.524292,5.2003093,3.2645626,0.0,0.0,0.0,7
9.916234,0.0,0.0,11.699317,0.0,0.0,4.854791,14.720989,0.0,20.762367,0.0,5.9919505,0.0,0.0,0.0,0.0,0.0,19.909592,0.0,0.0,0.0,0.0,0.0,22.348188,21.804546,0.0,13.937644,9.717177,0.0,0.0,0.0,12.968448,0.0,0.0,12.451202,0.0,0.0,0.0,3.036641,0.0,0.0,0.0,21.234495,19.283636,8.986129,0.0,0.0,0.0,7
3.6639524,0.0,0.0,4.532824,0.0,0.0,1.0807178,5.4815693,0.0,6.3697877,0.0,2.134417,0.0,0.0,0.0,0.0,0.0,6.0713463,0.0,0.0,0.0,0.0,0.0,7.5459046,8.590367,0.0,5.427546,3.9782462,0.0,0.0,0.0,5.086702,0.0,0.0,5.041241,0.0,0.0,0.0,1.0465174,0.0,0.0,0.0,7.0529256,7.6353574,2.546165,0.0,0.0,0.0,7
8.143172,0.0,0.0,8.969141,0.0,0.0,2.958136,6.274065,0.0,13.961029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.969253,0.0,0.0,0.0,0.0,0.09418635,17.829557,12.4922285,0.0,13.356561,7.110304,0.0,0.0,0.0,8.615719,0.0,0.0,14.329989,0.0,0.0,0.0,2.3309085,0.0,0.0,0.0,10.649798,8.852586,7.0408845,0.0,0.0,0.0,7
10.22134,0.0,0.0,9.375806,0.0,0.0,3.1099422,13.214942,0.0,18.996975,0.0,6.2682443,0.0,0.0,0.0,0.0,0.0,16.824408,0.0,0.0,0.0,0.0,0.0,21.085587,19.930174,0.0,11.874474,10.427348,0.0,0.0,0.0,10.881734,0.0,0.0,14.996806,0.0,0.0,0.0,0.48705322,0.0,0.0,0.0,18.839344,17.749054,8.329586,0.0,0.0,0.0,7
4.6935735,0.0,0.0,5.96817,0.0,0.0,1.0116123,3.5797913,0.0,6.337782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8485074,0.0,0.0,0.0,0.0,1.2181709,8.839408,3.260746,0.0,7.092048,5.2583113,0.0,0.28894258,0.0,2.6244895,0.0,0.0,7.935763,0.0,0.0,0.0,1.2644862,0.0,0.0,0.0,6.9607415,2.678672,2.465722,0.0,0.0,0.0,7
5.211781,0.0,0.0,4.9742894,0.0,0.0,1.0114784,0.0,0.0,7.4522285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9280667,0.0,1.4331084,0.0,0.0,1.5338322,10.386446,2.2422996,0.91651255,8.606173,3.037024,0.0,0.0,0.0,2.9819522,0.0,0.0,9.469966,0.0,0.0,0.0,1.1278323,0.0,0.0,0.0,2.8268385,0.0,5.066071,0.0,0.0,0.0,7
6.5623627,0.0,0.0,6.9022837,0.0,0.0,0.7986397,3.668878,0.0,9.6325655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.701565,0.0,0.0,0.0,0.0,1.4684453,12.43835,3.965679,0.0,8.892665,6.170396,0.0,0.0,0.0,3.1574793,0.0,0.0,10.783531,0.0,0.0,0.0,0.2866346,0.0,0.0,0.0,8.582308,2.6381783,4.730197,0.0,0.0,0.0,7
6.0721536,0.0,0.0,7.812773,0.0,0.0,1.9565523,4.766736,0.0,9.137091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.532745,0.0,0.0,0.0,0.0,0.7587767,13.128976,8.629747,0.0,11.08865,6.272827,0.0,1.3130747,0.0,6.2783723,0.0,0.0,11.8898325,0.0,0.0,0.0,2.2006717,0.0,0.0,0.0,7.8104925,6.074741,4.044251,0.0,0.0,0.0,7
7.64276,0.0,0.0,5.6941257,0.0,0.0,4.401888,2.4403074,0.0,13.258339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.804501,0.0,0.0,0.0,0.0,0.0,15.510082,7.087967,0.0,10.12907,4.570923,0.0,0.5162266,0.0,5.492625,0.0,0.0,11.882496,0.0,0.0,0.0,3.4702,0.0,0.0,0.0,7.104697,4.0140147,8.067579,0.0,0.0,0.0,7
4.2628617,0.0,0.0,5.204545,0.0,0.0,1.2182983,7.399287,0.0,7.9863486,0.0,4.1802325,0.0,0.0,0.0,0.0,0.0,7.56895,0.0,0.0,0.0,0.0,0.0,9.161188,11.963461,0.0,6.2246947,4.7867813,0.0,0.0,0.0,6.797905,0.0,0.0,5.8452387,0.0,0.0,0.0,0.8559847,0.0,0.0,0.0,8.977454,10.713068,3.1077924,0.0,0.0,0.0,7
4.3196483,0.0,0.0,9.009463,0.0,0.0,0.0,11.962689,0.0,7.371196,0.0,2.8596225,0.0,0.0,0.0,0.0,0.0,7.628557,0.0,0.0,0.0,0.0,0.9793277,9.392163,12.53168,0.0,7.5078797,8.266173,0.0,0.0,0.0,6.8175077,0.0,0.0,5.9995627,0.0,0.0,0.0,0.0,0.20786494,0.0,0.0,14.842838,13.11139,0.3337603,0.0,0.0,0.0,7
4.5874205,0.0,0.0,9.821968,0.0,0.0,2.2820349,12.572406,0.0,8.668772,0.0,3.6832554,0.0,0.0,0.0,0.0,0.0,9.026546,0.0,0.0,0.0,0.0,0.0,11.287383,15.822916,0.0,9.689567,8.226561,0.0,1.422102,0.0,9.304771,0.0,0.0,7.130134,0.0,0.0,0.0,2.9404006,0.0,0.0,0.0,14.79712,15.390783,0.95760065,0.0,0.0,0.0,7
9.320527,0.0,0.0,10.999475,0.0,0.0,5.2300997,7.5650167,0.0,16.373613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.414215,0.0,0.0,0.0,0.0,0.17609331,20.271898,11.38655,0.0,14.942703,8.571542,0.0,1.3044368,0.0,8.384945,0.0,0.0,15.171577,0.0,0.0,0.0,4.7625046,0.0,0.0,0.0,14.027448,8.526637,7.6515703,0.0,0.0,0.0,7
7.1903353,0.0,0.0,7.852031,0.0,0.0,0.0,2.3322105,0.0,9.111787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.950454,0.0,0.0,0.0,0.0,2.0720367,14.773688,7.178418,0.0,12.718104,6.8079147,0.0,0.0,0.0,5.592256,0.0,0.0,16.292328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4958715,3.2437682,4.9565024,0.0,0.0,0.0,7
5.506051,0.0,0.0,6.641858,0.0,0.0,2.0604985,5.1984425,0.0,10.844748,0.0,0.28925675,0.0,0.0,0.0,0.0,0.0,10.847902,0.0,0.0,0.0,0.0,0.44149077,12.32131,9.785711,0.0,9.015615,3.9610267,0.0,0.0,0.0,6.8170905,0.0,0.0,7.080297,0.0,0.0,0.0,1.7888117,0.0,0.0,0.0,8.781374,7.298734,5.776423,0.0,0.0,0.0,7
4.868934,0.0,0.0,9.299401,0.0,0.0,0.0,5.3962393,0.0,7.900966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6809435,0.0,0.0,0.0,0.0,2.6548896,12.749413,13.024516,0.0,13.184217,5.172159,0.0,0.0,0.0,9.39215,0.0,0.0,10.881488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8538384,8.556259,3.586237,0.0,0.0,0.0,7
4.303061,0.0,0.0,3.2571855,0.0,0.0,0.0,4.374359,0.0,5.667216,0.0,1.3354006,0.0,0.0,0.0,0.0,0.0,4.3729625,0.0,0.0,0.0,0.0,0.0,7.163955,6.0976496,0.0,4.0737906,4.881632,0.0,0.0,0.0,2.941072,0.0,0.0,7.193611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.131467,5.657281,2.3530455,0.0,0.0,0.0,7
7.3654613,0.0,0.0,7.46532,0.0,0.0,4.911491,10.8703985,0.0,14.39051,0.0,4.6937356,0.0,0.0,0.0,0.0,0.0,13.0746565,0.0,0.0,0.0,0.0,0.0,15.187985,14.36122,0.0,8.473204,7.757798,0.0,0.0,0.0,8.039431,0.0,0.0,9.037325,0.0,0.0,0.0,3.6341121,0.0,0.0,0.0,15.505767,13.785795,5.7638354,0.0,0.0,0.0,7
5.578258,0.0,0.0,13.258285,0.0,0.0,1.7128819,12.842546,0.0,12.730408,0.0,2.1206384,0.0,0.0,0.0,0.0,0.0,14.56018,0.0,0.0,0.0,0.0,2.0909095,15.801264,19.153742,0.0,14.603637,7.2773914,0.0,0.0,0.0,12.829175,0.0,0.0,7.4614234,0.0,0.0,0.0,2.6696968,0.0,0.0,0.0,16.629848,16.250137,4.0355005,0.0,0.0,0.0,7
6.107383,0.0,0.0,11.458959,0.0,0.0,0.0,10.991078,0.0,9.484275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.838931,0.0,0.0,0.0,0.0,3.1904323,13.715138,13.839461,0.0,12.011388,9.347537,0.0,0.0,0.0,8.357774,0.0,0.0,11.221043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.756051,12.117867,2.212422,0.0,0.0,0.0,7
7.203272,0.0,0.0,11.837839,0.0,0.0,3.975456,14.9396,0.0,13.902692,0.0,4.0729213,0.0,0.0,0.0,0.0,0.0,13.644525,0.0,0.0,0.0,0.0,0.0,16.68932,18.724277,0.0,12.324608,10.414085,0.0,0.8029069,0.0,10.99815,0.0,0.0,10.572643,0.0,0.0,0.0,3.7997823,0.0,0.0,0.0,19.318117,17.978748,3.5157022,0.0,0.0,0.0,7
7.8542128,0.0,0.0,11.35818,0.0,0.0,3.1525722,7.4960814,0.0,14.5824795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.706143,0.0,0.0,0.0,0.0,1.246832,18.893538,14.445801,0.0,15.796017,7.043479,0.0,0.0,0.0,10.579948,0.0,0.0,13.4955845,0.0,0.0,0.0,3.3052106,0.0,0.0,0.0,12.157692,10.1715765,6.9838076,0.0,0.0,0.0,7
5.706753,0.0,0.0,7.824849,0.0,0.0,4.125496,7.408338,0.0,10.771221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.580737,0.0,0.0,0.0,0.0,0.0,12.297621,8.805935,0.0,8.837963,5.9667854,0.0,1.2293844,0.0,5.9921255,0.0,0.0,7.139461,0.0,0.0,0.0,4.221371,0.0,0.0,0.0,11.822233,8.105224,4.222878,0.0,0.0,0.0,7
7.662479,0.0,0.0,10.387975,0.0,0.0,1.1555947,11.367195,0.0,12.799503,0.0,2.2583287,0.0,0.0,0.0,0.0,0.0,11.893988,0.0,0.0,0.0,0.0,0.035753712,16.862337,16.92926,0.0,12.694663,9.789254,0.0,0.0,0.0,9.99632,0.0,0.0,13.942438,0.0,0.0,0.0,0.46731868,0.0,0.0,0.0,14.959017,14.644342,4.3251367,0.0,0.0,0.0,7
8.191146,0.0,0.0,9.337731,0.0,0.0,2.8170555,7.716913,0.0,16.210651,0.0,0.44249606,0.0,0.0,0.0,0.0,0.0,15.848765,0.0,0.0,0.0,0.0,0.4219489,18.263962,13.55259,0.0,12.580338,6.233877,0.0,0.0,0.0,9.182801,0.0,0.0,11.010698,0.0,0.0,0.0,1.7650535,0.0,0.0,0.0,13.415048,10.231565,8.459503,0.0,0.0,0.0,7
5.287926,0.0,0.0,6.838487,0.0,0.0,2.8746538,5.7584014,0.0,9.741451,0.0,0.3901168,0.0,0.0,0.0,0.0,0.0,9.45171,0.0,0.0,0.0,0.0,0.0,12.057083,10.46739,0.0,9.466251,4.874654,0.0,0.86908233,0.0,7.238967,0.0,0.0,8.451302,0.0,0.0,0.0,2.990017,0.0,0.0,0.0,8.461312,8.044475,4.613083,0.0,0.0,0.0,7
6.651388,0.0,0.0,7.779055,0.0,0.0,3.5928185,8.237827,0.0,12.329197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.682723,0.0,0.0,0.0,0.0,0.0,13.081471,7.54645,0.0,7.797633,6.913788,0.0,0.0,0.0,4.700057,0.0,0.0,7.281037,0.0,0.0,0.0,2.8859634,0.08892739,0.0,0.0,14.189863,7.795233,4.9359217,0.0,0.0,0.0,7
8.266809,0.0,0.0,15.922777,0.0,0.0,0.0,13.661506,0.0,13.525806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.122602,0.0,0.0,0.0,0.0,3.6496918,20.567114,21.359941,0.0,19.140657,11.858795,0.0,0.0,0.0,13.7576685,0.0,0.0,17.506979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.610956,16.991438,3.865388,0.0,0.0,0.0,7
3.4490018,0.0,0.0,2.7427585,0.0,0.0,1.0166458,0.6800526,0.0,4.885866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3809533,0.0,0.36952087,0.0,0.0,0.5094414,5.8380456,1.0901093,0.0,3.9999692,2.2194655,0.0,0.0,0.0,1.2538536,0.0,0.0,4.6023636,0.0,0.0,0.0,1.0590011,0.0,0.0,0.0,3.0837574,0.36314988,3.0603724,0.0,0.0,0.0,7
4.442655,0.0,0.0,7.3977046,0.0,0.0,0.0,7.910343,0.0,5.8187795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5828648,0.0,0.0,0.0,0.0,1.8513875,8.541769,8.079409,0.0,6.9670606,7.3098373,0.0,0.0,0.0,4.405108,0.0,0.0,7.812588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.656804,8.003512,0.76977533,0.0,0.0,0.0,7
5.820103,0.0,0.0,8.239606,0.0,0.0,0.0,5.905643,0.0,7.716665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1074786,0.0,0.0,0.0,0.0,1.5475969,12.267016,9.257077,0.0,10.778665,7.388913,0.0,0.0,0.0,6.114824,0.0,0.0,12.486432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5061245,7.0410876,2.6593184,0.0,0.0,0.0,7
1.8888981,0.0,0.0,4.1563907,0.0,0.0,0.0,2.2713723,0.0,0.20201485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23856321,0.0,0.0,0.0,0.0,1.7565818,4.0141735,5.984032,0.0,6.0050664,3.597505,0.0,0.086319104,0.0,3.9151592,0.0,0.0,7.0122566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1730322,4.0412526,0.0,0.0,0.0,0.0,7
6.9278307,0.0,0.0,8.533038,0.0,0.0,0.0,4.4108353,0.0,10.831441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.352427,0.0,0.0,0.0,0.0,1.7509699,15.457687,11.053049,0.0,13.063226,6.103902,0.0,0.0,0.0,7.9373565,0.0,0.0,13.874868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5775814,6.7685466,5.790016,0.0,0.0,0.0,7
6.106459,0.0,0.0,7.0943856,0.0,0.0,3.0823507,3.89575,0.0,11.6366415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.515889,0.0,0.0,0.0,0.0,0.29360563,14.197402,10.417632,0.0,11.217573,3.8174763,0.0,0.0,0.0,7.848953,0.0,0.0,9.535646,0.0,0.0,0.0,3.05674,0.0,0.0,0.0,7.2205544,6.6486077,6.713931,0.0,0.0,0.0,7
2.779235,0.0,0.0,2.5264704,0.0,0.0,0.16751246,0.82017523,0.0,3.9210346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.659457,0.0,0.0,0.0,0.0,0.2915824,5.552157,4.838993,0.0,4.845324,1.5671167,0.0,0.0,0.0,3.5058818,0.0,0.0,5.0023823,0.0,0.0,0.0,0.45328784,0.0,0.0,0.0,1.2947477,2.771652,2.7492504,0.0,0.0,0.0,7
12.23159,0.0,0.0,11.523594,0.0,0.0,10.8661785,13.634342,0.0,26.97988,0.0,3.0315576,0.0,0.0,0.0,0.0,0.0,25.571146,0.0,0.0,0.0,0.0,0.0,25.7234,15.572294,0.0,12.975361,9.187015,0.0,0.0,0.0,9.917352,0.0,0.0,10.566471,0.0,0.0,0.0,8.281665,0.0,0.0,0.0,25.07397,14.867115,13.096831,0.0,0.0,0.0,7
4.0980544,0.0,0.0,4.6564355,0.0,0.0,0.47401762,1.6143097,0.0,6.50739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.392816,0.0,0.0,0.0,0.0,0.9635143,8.891965,6.1828175,0.0,7.695905,2.6134057,0.0,0.0,0.0,4.8248734,0.0,0.0,7.2645736,0.0,0.0,0.0,0.7117498,0.0,0.0,0.0,3.3464062,3.3618522,4.0885196,0.0,0.0,0.0,7
6.748113,0.0,0.0,4.480125,0.0,0.0,4.046478,5.2680526,0.0,13.177634,0.0,2.4354818,0.0,0.0,0.0,0.0,0.0,11.821945,0.0,0.0,0.0,0.0,0.0,13.248944,9.188353,0.0,6.713675,4.284194,0.0,0.0,0.0,5.580209,0.0,0.0,7.6198955,0.0,0.0,0.0,2.560255,0.0,0.0,0.0,9.692933,7.602437,7.4038596,0.0,0.0,0.0,7
7.357227,0.0,0.0,6.109926,0.0,0.0,2.9085808,8.612026,0.0,11.444953,0.0,1.1175234,0.0,0.0,0.0,0.0,0.0,9.271578,0.0,0.0,0.0,0.0,0.0,12.742546,7.5565,0.0,6.1116686,8.771163,0.0,0.0,0.0,3.4541214,0.0,0.0,10.423622,0.0,0.0,0.0,1.3455049,0.0,0.0,0.0,13.785217,8.552195,4.046797,0.0,0.0,0.0,7
